《1843-0000》,# カンマ区切りテキスト形式です。
《1843-0010》,# ・「みんなで翻刻」の各コマ編集では当該コマ外の行を削除してください。
《1843-0020》,# ・表の区画内での改行は“/”で表記します。
《1843-0030》,# ・《行番号》とその次のカラム(《暦首》など)は表成型に用いますので削除しないでください。
《1843-0040》,# ・カンマ","を追加・削除すると、その行が表成型できない場合があります。
《1843-0050》,# 外部リンク
《1843-0060》,# ・国会図書館 : https://dl.ndl.go.jp/info:ndljp/pid/2546786/164 ～ 168
《1843-0070》,# ・hosi.org　 : http://hosi.org:3000/Note/1843g　(GitHub上データを表成型)
《1843-0080》,# 　　　　　　 　http://hosi.org:3000/Note/1843h　(翻刻編集データを表成型 - 未実装)
《1843-0090》,# 　変体仮名例 : https://github.com/suchowan/calendar_papers/blob/master/kanagoyomi/picture/hentaigana_example.png
《1843-0100》,《版元》,出版地○○,出版元□□□,　
《1843-0420》,《暦日0》,廿／,みつのとのい,おさん,,八せんのおはり,母倉 大くわ ちう日  けんふくよし
《1843-0430》,《暦日2》,廿一／,きのえね,ひらく,金,　,天おん 母倉 ふく日 天火 らうしやく
《1843-0440》,《暦日0》,廿二／,きのとのうし,とつ,,　,神よし 天おん きこ ちいみ  くらたて 井ほり  つめとりよし
《1843-0450》,《暦日1》,廿三／,ひのえとら,たつ,火,　,天おん 月とく  つめとりよし
《1843-0460》,《節中》,雨水正月中今暁とらの初刻日の出より日入まて,昼四十五刻半余/夜五十四刻余,六より六まて,昼五十刻半余/夜四十九刻余
《1843-0470》,《暦日1》,廿四／,ひのとのう,のそく,火,　,神よし 天おん  あさまきよし
《1843-0480》,《暦日2》,廿五／,つちのえたつ,みつ,木,　,天おん 五む日  みそつくりよし
《1843-0490》,《暦日0》,廿六／,つちのとのみ,たいら,,　,神よし ちう日 めつもん 地火  入学よし
《1843-0500》,《暦日2》,廿七／,かのえむま,さたん,土,　,神よし ふく日
《1843-0510》,《暦日0》,廿八／,かのとのひつし,とる,,　,大みやう 月とく  いちたちよし
《1843-0520》,《暦日2》,廿九／,みつのえさる,やふる,金,　,神よし 大みやう
《1843-0530》,《暦日0》,卅／,みつのとのとり,あやふ,,　,十し
《1843-0540》,《月序》,二月,大,建,乙卯,昴宿　參　水よう
《1843-0550》,《暦日2》,一／,きのえいぬ,なる,火,　,●
《1843-0560》,《暦日0》,二／,きのとのい,おさん,,　,母倉 大くわ ちう日
《1843-0570》,《暦日2》,三／,ひのえね,ひらく,水,　,きしく 母倉 月とく 天火 らうしやく
《1843-0580》,《暦日0》,四／,ひのとのうし,とつ,,　,神よし 大みやう きこ ちいみ  ものたち 木こり  つめとりよし
《1843-0590》,《暦日2》,五／,つちのえとら,たつ,土,　,天しや よろつよし
《1843-0600》,《暦日0》,六／,つちのとのう,のそく,,　,神よし 大みやう 天おん  みそさけつくり たねまきよし
《1843-0610》,《暦日2》,七／,かのえたつ,みつ,金,　,天おん ふく日
《1843-0620》,《暦日0》,八／,かのとのみ,みつ,,　,十し
《1843-0630》,《節中》,啓蟄二月せつたつの六刻ニ入日の出より日入まて,昼四十八刻/夜五十二刻,六より六まて,昼五十三刻/夜四十七刻
《1843-0640》,《暦日2》,九／,みつのえむま,たいら,木,　,神よし 大みやう 天おん 大くわ 地火
《1843-0650》,《暦日0》,十／,みつのとのひつし,さたん,,　,天おん ちいみ
《1843-0660》,《暦日2》,十一／,きのえさる,とる,水,十方くれニ入,神よし 大みやう 月とく  入学よし
《1843-0670》,《暦日0》,十二／,きのとのとり,やふる,,　,ふく日
《1843-0680》,《暦日2》,十三／,ひのえいぬ,あやふ,土,　,五む日  あさまきよし
《1843-0690》,《暦日0》,十四／,ひのとのい,なる,,　,大みやう 母倉 ちう日
《1843-0700》,《暦日2》,十五／,つちのえね,おさん,火,　,母倉 めつもん  けんふく たねかしよし
《1843-0710》,《暦日0》,十六／,つちのとのうし,ひらく,,　,月とく  井ほり  つめとりよし
《1843-0720》,《暦日2》,十七／,かのえとら,とつ,木,　,きこ  つめとりよし
《1843-0730》,《暦日0》,十八／,かのとのう,たつ,,ひかんニなる,ふく日 天火 らうしやく 金性の人うけニ入
《1843-0740》,《暦日2》,十九／,みつのえたつ,のそく,水,　,●
《1843-0750》,《暦日0》,廿／,みつのとのみ,みつ,,天一天上,十し
《1843-0760》,《暦日2》,廿一／,きのえむま,たいら,金,　,月とく 大くわ 地火 わうまう
《1843-0770》,《暦日0》,廿二／,きのとのひつし,さたん,,　,大みやう 五む日 ちいみ ふく日  ふねのりよし
《1843-0780》,《暦日1》,廿三／,ひのえさる,とる,火,　,神よし
《1843-0790》,《節中》,春分二月中ひつしの二刻日の出より日入まて,昼五十刻余/夜四十九刻半余,六より六まて,昼五十五刻余/夜四十四刻半余
《1843-0800》,《暦日1》,廿四／,ひのとのとり,やふる,火,　, あさまき たねかしよし
《1843-0810》,《暦日2》,廿五／,つちのえいぬ,あやふ,木,社日, かといてよし
《1843-0820》,《暦日0》,廿六／,つちのとのい,なる,,　,神よし 母倉 月とく ちう日  みそすつくりよし
《1843-0830》,《暦日2》,廿七／,かのえね,おさん,土,　,神よし 母倉 めつもん  よめとり たねかしよし
《1843-0840》,《暦日0》,廿八／,かのとのうし,ひらく,,　,五む日 ふく日  ものたち  つめとりよし
《1843-0850》,《暦日2》,廿九／,みつのえとら,とつ,金,　,大みやう きこ  やたて くらたて  つめとりよし
《1843-0860》,《暦日0》,卅／,みつのとのう,たつ,,　,天火 らうしやく
《1843-0870》,《月序》,三月,大,建,丙辰,畢宿　鬼　金よう
《1843-0880》,《暦日2》,一／,きのえたつ,のそく,火,　,●
《1843-0890》,《暦日0》,二／,きのとのみ,みつ,,　,十し
《1843-0900》,《暦日2》,三／,ひのえむま,たいら,水,　,神よし 大みやう 大くわ 地火
《1843-0910》,《暦日0》,四／,ひのとのひつし,さたん,,　,神よし ちいみ
《1843-0920》,《暦日2》,五／,つちのえさる,とる,土,　,神よし  たねまきよし
《1843-0930》,《暦日0》,六／,つちのとのとり,やふる,,　,大みやう 天おん 月とく
《1843-0940》,《暦日2》,七／,かのえいぬ,あやふ,金,　,大みやう 天おん  けんふくよし
《1843-0950》,《暦日0》,八／,かのとのい,あやふ,,　,●
《1843-0960》,《節中》,清明三月せつとりの八刻ニ入日の出より日入まて,昼五十二刻半/夜四十七刻半,六より六まて,昼五十七刻半余/夜四十二刻余
《1843-0970》,《暦日2》,九／,みつのえね,なる,木,八せんのはしめ,神よし 天おん 母倉 月とく きこ
《1843-0980》,《暦日0》,十／,みつのとのうし,おさん,,ま日,十し
《1843-0990》,《暦日2》,十一／,きのえとら,ひらく,水,　,ちいみ  やたて  つめとりよし
《1843-1000》,《暦日0》,十二／,きのとのう,とつ,,　,神よし  ものたちよし
《1843-1010》,《暦日2》,十三／,ひのえたつ,たつ,土,ま日,大みやう  わたましよし
《1843-1020》,《暦日0》,十四／,ひのとのみ,のそく,,　,母倉 月とく ちう日  いちたちよし
《1843-1030》,《暦日2》,十五／,つちのえむま,みつ,火,ま日,神よし 母倉 ふく日 天火 らうしやく  ふねのりよし
《1843-1040》,《暦日0》,十六／,つちのとのひつし,たいら,,　,神よし 大みやう ふく日 めつもん 地火
《1843-1050》,《暦日2》,十七／,かのえさる,さたん,木,　,大みやう くゑ日
《1843-1060》,《暦日0》,十八／,かのとのとり,とる,,　,神よし 大みやう  井ほりよし
《1843-1070》,《暦日2》,十九／,みつのえいぬ,やふる,水,ま日,月とく
《1843-1080》,《暦日0》,廿／,みつのとのい,あやふ,,八せんのおはり/とよう今夜ねの初刻ニ入,●
《1843-1090》,《暦日2》,廿一／,きのえね,なる,金,　,くゑ日 きこ
《1843-1100》,《暦日0》,廿二／,きのとのうし,おさん,,　,十し
《1843-1110》,《暦日2》,廿三／,ひのえとら,ひらく,火,　,くゑ日 ちいみ
《1843-1120》,《暦日0》,廿四／,ひのとのう,とつ,,　,くゑ日  たねまきよし
《1843-1130》,《節中》,穀雨三月中今暁ねの四刻日の出より日入まて,昼五十四刻半余/夜四十五刻余,六より六まて,昼六十刻/夜四十刻
《1843-1140》,《暦日2》,廿五／,つちのえたつ,たつ,木,　,五む日 くゑ日 ふく日
《1843-1150》,《暦日0》,廿六／,つちのとのみ,のそく,,　,神よし 母倉 ちう日 ふく日  かといてよし
《1843-1160》,《暦日2》,廿七／,かのえむま,みつ,土,　,神よし 母倉 天火 らうしやく  みそすつくりよし
《1843-1170》,《暦日0》,廿八／,かのとのひつし,たいら,,　,大みやう めつもん 地火 わうまう
《1843-1180》,《暦日2》,廿九／,みつのえさる,さたん,金,　,きしく 大みやう くゑ日
《1843-1190》,《暦日0》,卅／,みつのとのとり,とる,,　,神よし 大みやう
《1843-1200》,《月序》,四月,小,建,丁巳,觜宿　星　日よう
《1843-1210》,《暦日2》,一／,きのえいぬ,やふる,火,　, くさかりよし
《1843-1220》,《暦日0》,二／,きのとのい,あやふ,,　,●
《1843-1230》,《暦日2》,三／,ひのえね,なる,水,　,きこ
《1843-1240》,《暦日0》,四／,ひのとのうし,おさん,,八十八や,十し
《1843-1250》,《暦日2》,五／,つちのえとら,ひらく,土,　,天しや よろつよし
《1843-1260》,《暦日0》,六／,つちのとのう,とつ,,　,神よし 大みやう 天おん ふく日
《1843-1270》,《暦日2》,七／,かのえたつ,たつ,金,　,くゑ日
《1843-1280》,《暦日0》,八／,かのとのみ,のそく,,　,天おん 母倉 ちう日
《1843-1290》,《暦日1》,九／,みつのえむま,のそく,木,　,神よし 大みやう 天おん ふく日
《1843-1300》,《節中》,立夏四月せつうの一刻ニ入日の出より日入まて,昼五十六刻半余/夜四十三刻余,六より六まて,昼六十二刻余/夜三十七刻半余
《1843-1310》,《暦日1》,十／,みつのとのひつし,みつ,木,　,くゑ日
《1843-1320》,《暦日2》,十一／,きのえさる,たいら,水,十方くれニ入,神よし 大みやう ちいみ 大くわ 地火
《1843-1330》,《暦日0》,十二／,きのとのとり,さたん,,　,十し
《1843-1340》,《暦日2》,十三／,ひのえいぬ,とる,土,　,五む日 ふく日  くさかりよし
《1843-1350》,《暦日0》,十四／,ひのとのい,やふる,,　,大みやう ちう日
《1843-1360》,《暦日2》,十五／,つちのえね,あやふ,火,　, けんふくよし
《1843-1370》,《暦日0》,十六／,つちのとのうし,なる,,　,きこ わうまう  つめとりよし
《1843-1380》,《暦日2》,十七／,かのえとら,おさん,木,　,母倉 月とく めつもん  さひらき  つめとりよし
《1843-1390》,《暦日0》,十八／,かのとのう,ひらく,,　,神よし 母倉  やたて ものたちよし
《1843-1400》,《暦日2》,十九／,みつのえたつ,とつ,水,　,さい下しき 大みやう 五む日 ふく日
《1843-1410》,《暦日0》,廿／,みつのとのみ,たつ,,天一天上,●
《1843-1420》,《暦日2》,廿一／,きのえむま,のそく,金,　,天しや よろつよし
《1843-1430》,《暦日0》,廿二／,きのとのひつし,みつ,,　,大みやう 五む日 くゑ日
《1843-1440》,《暦日2》,廿三／,ひのえさる,たいら,火,　,神よし ちいみ 大くわ ふく日 地火  入学よし
《1843-1450》,《暦日0》,廿四／,ひのとのとり,さたん,,　,十し
《1843-1460》,《節中》,小満四月中みの六刻日の出より日入まて,昼五十八刻余/夜四十一刻半余,六より六まて,昼六十四刻/夜三十六刻
《1843-1470》,《暦日2》,廿五／,つちのえいぬ,とる,木,　, くらたて かまぬりよし
《1843-1480》,《暦日0》,廿六／,つちのとのい,やふる,,　,くゑ日 ちう日
《1843-1490》,《暦日2》,廿七／,かのえね,あやふ,土,　,神よし きしく 月とく  わたまし たねまきよし
《1843-1500》,《暦日0》,廿八／,かのとのうし,なる,,　,五む日 きこ  つめとりよし
《1843-1510》,《暦日1》,廿九／,みつのえとら,おさん,金,　,大みやう 母倉 ふく日 めつもん  つめとりよし
《1843-1520》,《月序》,五月,大,建,戊午,參宿　張　月よう
《1843-1530》,《暦日1》,一／,みつのとのう,ひらく,金,　,神よし 母倉  かといて さひらきよし
《1843-1540》,《暦日2》,二／,きのえたつ,とつ,火,　,大みやう
《1843-1550》,《暦日0》,三／,きのとのみ,たつ,,　,●
《1843-1560》,《暦日2》,四／,ひのえむま,のそく,水,　,大みやう くゑ日 ふく日
《1843-1570》,《暦日0》,五／,ひのとのひつし,みつ,,　,くゑ日
《1843-1580》,《暦日2》,六／,つちのえさる,たいら,土,　,神よし ちいみ 大くわ 地火
《1843-1590》,《暦日0》,七／,つちのとのとり,さたん,,　,十し
《1843-1600》,《暦日2》,八／,かのえいぬ,とる,金,　,大みやう 天おん 月とく  やたて くさかりよし
《1843-1610》,《暦日0》,九／,かのとのい,やふる,,　,神よし 大みやう 天おん ちう日  さひらきよし
《1843-1620》,《暦日1》,十／,みつのえね,やふる,木,入梅/八せんのはしめ,●
《1843-1630》,《節中》,芒種五月せつさるの三刻ニ入日の出より日入まて,昼五十九刻半/夜四十刻半,六より六まて,昼六十五刻余/夜三十四刻半余
《1843-1640》,《暦日1》,十一／,みつのとのうし,あやふ,木,ま日,神よし 天おん ふく日  むきかり  つめとりよし
《1843-1650》,《暦日2》,十二／,きのえとら,なる,水,　,母倉 きこ  田うへ  つめとりよし
《1843-1660》,《暦日0》,十三／,きのとのう,おさん,,　,母倉 ちいみ 大くわ  ものたちよし
《1843-1670》,《暦日2》,十四／,ひのえたつ,ひらく,土,ま日,大みやう 月とく  けんふく いちたちよし
《1843-1680》,《暦日0》,十五／,ひのとのみ,とつ,,　,十し
《1843-1690》,《暦日2》,十六／,つちのえむま,たつ,火,ま日,くゑ日 下しきうの時
《1843-1700》,《暦日0》,十七／,つちのとのひつし,のそく,,　,神よし 大みやう  みそすつくり 田うへよし
《1843-1710》,《暦日2》,十八／,かのえさる,みつ,木,　,神よし 大みやう  入学 むきかりよし
《1843-1720》,《暦日0》,十九／,かのとのとり,たいら,,　,神よし 大みやう 月とく めつもん 地火
《1843-1730》,《暦日2》,廿／,みつのえいぬ,さたん,水,ま日, むきかりよし
《1843-1740》,《暦日0》,廿一／,みつのとのい,とる,,八せんのおはり,ちう日 ふく日
《1843-1750》,《暦日2》,廿二／,きのえね,やふる,金,　,●
《1843-1760》,《暦日0》,廿三／,きのとのうし,あやふ,,　,神よし 天おん  つめとりよし
《1843-1770》,《暦日2》,廿四／,ひのえとら,なる,火,　,天おん 母倉 月とく きこ  つめとりよし
《1843-1780》,《暦日0》,廿五／,ひのとのう,おさん,,　,天おん 母倉 ちいみ 大くわ ふく日 わうまう
《1843-1790》,《節中》,夏至五月中いの初刻日の出より日入まて,昼五十九刻半余/夜四十刻余,六より六まて,昼六十五刻半余/夜三十四刻余
《1843-1800》,《暦日2》,廿六／,つちのえたつ,ひらく,木,　,きしく 天おん 五む日  かまぬり 田うへよし
《1843-1810》,《暦日0》,廿七／,つちのとのみ,とつ,,　,十し
《1843-1820》,《暦日2》,廿八／,かのえむま,たつ,土,　,下しきうの時  むきかりよし
《1843-1830》,《暦日0》,廿九／,かのとのひつし,のそく,,　,大みやう 月とく  ふねのり 井ほりよし
《1843-1840》,《暦日1》,卅／,みつのえさる,みつ,金,　,神よし 大みやう  くさかりよし
《1843-1850》,《月序》,六月,小,建,己未,井宿　軫　水よう
《1843-1860》,《暦日1》,一／,みつのとのとり,たいら,金,　,神よし 大みやう ふく日 めつもん 地火
《1843-1870》,《暦日2》,二／,きのえいぬ,さたん,火,　, わたまし くらたてよし
《1843-1880》,《暦日0》,三／,きのとのい,とる,,　,ちう日  むきかり 田うへよし
《1843-1890》,《暦日2》,四／,ひのえね,やふる,水,　,●
《1843-1900》,《暦日0》,五／,ひのとのうし,あやふ,,　,神よし 大みやう ふく日  ものたち  つめとりよし
《1843-1910》,《暦日2》,六／,つちのえとら,なる,土,はんけしやう,母倉 きこ  みそすつくり  つめとりよし
《1843-1920》,《暦日0》,七／,つちのとのう,おさん,,　,大みやう 天おん 母倉 ちいみ 大くわ
《1843-1930》,《暦日2》,八／,かのえたつ,ひらく,金,　,天おん  けんふく かといてよし
《1843-1940》,《暦日0》,九／,かのとのみ,とつ,,　,十し
《1843-1950》,《暦日2》,十／,みつのえむま,たつ,木,　,大みやう 天おん 下しきうの時
《1843-1960》,《暦日0》,十一／,みつのとのひつし,たつ,,　,天おん  たねまきよし
《1843-1970》,《節中》,小暑六月せつ今暁うしの五刻ニ入日の出より日入まて,昼五十九刻半/夜四十刻半,六より六まて,昼六十五刻余/夜三十四刻半余
《1843-1980》,《暦日2》,十二／,きのえさる,のそく,水,十方くれニ入,神よし 大みやう 月とく
《1843-1990》,《暦日0》,十三／,きのとのとり,みつ,,　,神よし ちいみ
《1843-2000》,《暦日2》,十四／,ひのえいぬ,たいら,土,　,五む日 大くわ 地火
《1843-2010》,《暦日0》,十五／,ひのとのい,さたん,,　,大みやう ちう日
《1843-2020》,《暦日2》,十六／,つちのえね,とる,火,　,きこ ふく日 下しきたつの時
《1843-2030》,《暦日0》,十七／,つちのとのうし,やふる,,　,十し
《1843-2040》,《暦日2》,十八／,かのえとら,あやふ,木,初伏,母倉  やたて  つめとりよし
《1843-2050》,《暦日0》,十九／,かのとのう,なる,,　,神よし 母倉 天火 らうしやく
《1843-2060》,《暦日2》,廿／,みつのえたつ,おさん,水,　,さい下しき 大みやう 五む日 めつもん
《1843-2070》,《暦日0》,廿一／,みつのとのみ,ひらく,,天一天上,母倉 ちう日  いちたちよし
《1843-2080》,《暦日2》,廿二／,きのえむま,とつ,金,　,●
《1843-2090》,《暦日0》,廿三／,きのとのひつし,たつ,,とよううの六刻ニ入,大みやう 五む日
《1843-2100》,《暦日2》,廿四／,ひのえさる,のそく,火,　,神よし きしく
《1843-2110》,《暦日0》,廿五／,ひのとのとり,みつ,,　,神よし ちいみ  くさかりよし
《1843-2120》,《暦日1》,廿六／,つちのえいぬ,たいら,木,　,大くわ ふく日 地火
《1843-2130》,《節中》,大暑六月中たつの二刻日の出より日入まて,昼五十八刻余/夜四十一刻半余,六より六まて,昼六十四刻/夜三十六刻
《1843-2140》,《暦日1》,廿七／,つちのとのい,さたん,木,　,月とく ちう日 ふく日  ふねのりよし
《1843-2150》,《暦日2》,廿八／,かのえね,とる,土,中伏,きこ 下しきたつの時
《1843-2160》,《暦日0》,廿九／,かのとのうし,やふる,,　,十し
《1843-2170》,《月序》,七月,小,建,庚申,鬼宿　角　木よう
《1843-2180》,《暦日2》,一／,みつのえとら,あやふ,金,　,大みやう  けんふく  つめとりよし
《1843-2190》,《暦日0》,二／,みつのとのう,なる,,　,神よし 天火 らうしやく
《1843-2200》,《暦日2》,三／,きのえたつ,おさん,火,　,大みやう 月とく めつもん  わたましよし
《1843-2210》,《暦日0》,四／,きのとのみ,ひらく,,　,大みやう 母倉 ちう日
《1843-2220》,《暦日2》,五／,ひのえむま,とつ,水,　,●
《1843-2230》,《暦日0》,六／,ひのとのひつし,たつ,,　,くゑ日
《1843-2240》,《暦日2》,七／,つちのえさる,のそく,土,　,神よし ふく日  たねまきよし
《1843-2250》,《暦日0》,八／,つちのとのとり,みつ,,　,神よし 大みやう 天おん 月とく ちいみ ふく日
《1843-2260》,《暦日2》,九／,かのえいぬ,たいら,金,　,大みやう 天おん 大くわ 地火
《1843-2270》,《暦日0》,十／,かのとのい,さたん,,　,大みやう 天おん ちう日
《1843-2280》,《暦日2》,十一／,みつのえね,とる,木,八せんのはしめ,天おん きこ 下しきたつの時
《1843-2290》,《暦日0》,十二／,みつのとのうし,とる,,ま日,●
《1843-2300》,《節中》,立秋七月せつむまの七刻ニ入日の出より日入まて,昼五十六刻半余/夜四十三刻余,六より六まて,昼六十二刻余/夜三十七刻半余
《1843-2310》,《暦日2》,十三／,きのえとら,やふる,水,　,ふく日  かといて  つめとりよし
《1843-2320》,《暦日0》,十四／,きのとのう,あやふ,,　,神よし  くらたて かまぬりよし
《1843-2330》,《暦日2》,十五／,ひのえたつ,なる,土,ま日,大みやう 母倉 ちいみ  くさかりよし
《1843-2340》,《暦日0》,十六／,ひのとのみ,おさん,,　,月とく 大くわ ちう日  ものたちよし
《1843-2350》,《暦日2》,十七／,つちのえむま,ひらく,火,ま日,神よし 天火 らうしやく  入学よし
《1843-2360》,《暦日0》,十八／,つちのとのひつし,とつ,,　,神よし 大みやう 母倉  みそすつくりよし
《1843-2370》,《暦日2》,十九／,かのえさる,たつ,木,末伏,大みやう くゑ日 ふく日 下しきみの時
《1843-2380》,《暦日0》,廿／,かのとのとり,のそく,,　,十し
《1843-2390》,《暦日2》,廿一／,みつのえいぬ,みつ,水,ま日,母倉 月とく
《1843-2400》,《暦日0》,廿二／,みつのとのい,たいら,,八せんのおはり,ちう日 めつもん 地火
《1843-2410》,《暦日2》,廿三／,きのえね,さたん,金,　,きしく 天おん ふく日  ふねのりよし
《1843-2420》,《暦日0》,廿四／,きのとのうし,とる,,　,●
《1843-2430》,《暦日2》,廿五／,ひのえとら,やふる,火,　,天おん  けんふく  つめとりよし
《1843-2440》,《暦日0》,廿六／,ひのとのう,あやふ,,　,神よし 天おん 月とく  わたましよし
《1843-2450》,《暦日1》,廿七／,つちのえたつ,なる,木,　,天おん 母倉 五む日 ちいみ  いちたちよし
《1843-2460》,《節中》,処暑七月中とりの四刻日の出より日入まて,昼五十四刻半余/夜四十五刻余,六より六まて,昼六十刻/夜四十刻
《1843-2470》,《暦日1》,廿八／,つちのとのみ,おさん,木,　,神よし 大くわ ちう日
《1843-2480》,《暦日1》,廿九／,かのえむま,ひらく,土,　,神よし ふく日 天火 らうしやく
《1843-2490》,《月序》,八月,大,建,辛酉,柳宿　亢　金よう
《1843-2500》,《暦日1》,一／,かのとのひつし,とつ,土,　,大みやう 母倉  ものたちよし
《1843-2510》,《暦日2》,二／,みつのえさる,たつ,金,　,神よし 大みやう 月とく 下しきみの時
《1843-2520》,《暦日0》,三／,みつのとのとり,のそく,,　,十し
《1843-2530》,《暦日2》,四／,きのえいぬ,みつ,火,　,母倉 ふく日  くらたてよし
《1843-2540》,《暦日0》,五／,きのとのい,たいら,,　,ちう日 めつもん 地火
《1843-2550》,《暦日2》,六／,ひのえね,さたん,水,　, 田かりよし
《1843-2560》,《暦日0》,七／,ひのとのうし,とる,,　,●
《1843-2570》,《暦日2》,八／,つちのえとら,やふる,土,　, たねまき  つめとりよし
《1843-2580》,《暦日0》,九／,つちのとのう,あやふ,,二百十日,神よし 大みやう 天おん  みそすつくりよし
《1843-2590》,《暦日2》,十／,かのえたつ,なる,金,　,天おん 母倉 ちいみ ふく日  かといてよし
《1843-2600》,《暦日0》,十一／,かのとのみ,おさん,,　,天おん 大くわ ちう日
《1843-2610》,《暦日2》,十二／,みつのえむま,ひらく,木,　,神よし 大みやう 天おん 月とく 天火 らうしやく
《1843-2620》,《暦日0》,十三／,みつのとのひつし,ひらく,,　,●
《1843-2630》,《節中》,白露八月せつ今夜ねの一刻ニ入日の出より日入まて,昼五十二刻半/夜四十七刻半,六より六まて,昼五十七刻半余/夜四十二刻余
《1843-2640》,《暦日2》,十四／,きのえさる,とつ,水,十方くれニ入,神よし 大みやう  竹木こり 田かりよし
《1843-2650》,《暦日0》,十五／,きのとのとり,たつ,,　,月とく ふく日 天火 らうしやく 下しきむまの時
《1843-2660》,《暦日2》,十六／,ひのえいぬ,のそく,土,　,母倉 五む日 ちいみ
《1843-2670》,《暦日0》,十七／,ひのとのい,みつ,,　,大みやう ちう日  入学よし
《1843-2680》,《暦日2》,十八／,つちのえね,たいら,火,　,大くわ 地火
《1843-2690》,《暦日0》,十九／,つちのとのうし,さたん,,二百廿日,母倉  かまぬり  つめとりよし
《1843-2700》,《暦日2》,廿／,かのえとら,とる,木,　,月とく きこ  つめとりよし
《1843-2710》,《暦日0》,廿一／,かのとのう,やふる,,　,ふく日  田かりよし
《1843-2720》,《暦日2》,廿二／,みつのえたつ,あやふ,水,　,さい下しき きしく 大みやう 母倉 五む日
